PageNumber,PageCount,ResultCount,ResultDateTime
1,1,5478,2020-11-12T11:08:44.7954159-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
1038,,09091500,Streamflow,1938-11-02T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-03T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-04T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-05T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-06T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-07T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-08T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-09T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-10T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-11T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-12T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-13T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-14T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-15T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-16T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-17T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-18T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-19T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-20T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-21T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-22T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-23T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-24T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-25T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-26T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-27T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-28T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-29T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-11-30T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-01T00:00:00.0000000-07:00,36.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-02T00:00:00.0000000-07:00,36.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-03T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-04T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-05T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-06T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-07T00:00:00.0000000-07:00,43.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-08T00:00:00.0000000-07:00,44.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-09T00:00:00.0000000-07:00,45.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-10T00:00:00.0000000-07:00,47.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-11T00:00:00.0000000-07:00,41.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-12T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-13T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-14T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-15T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-16T00:00:00.0000000-07:00,41.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-17T00:00:00.0000000-07:00,41.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-18T00:00:00.0000000-07:00,41.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-19T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-20T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-21T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-22T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-23T00:00:00.0000000-07:00,41.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-24T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-25T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-26T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-27T00:00:00.0000000-07:00,41.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-28T00:00:00.0000000-07:00,41.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-29T00:00:00.0000000-07:00,40.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-30T00:00:00.0000000-07:00,40.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1938-12-31T00:00:00.0000000-07:00,40.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-01T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-02T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-03T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-04T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-05T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-06T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-07T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-08T00:00:00.0000000-07:00,40.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-09T00:00:00.0000000-07:00,40.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-10T00:00:00.0000000-07:00,40.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-11T00:00:00.0000000-07:00,40.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-12T00:00:00.0000000-07:00,40.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-13T00:00:00.0000000-07:00,40.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-14T00:00:00.0000000-07:00,40.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-15T00:00:00.0000000-07:00,40.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-16T00:00:00.0000000-07:00,40.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-17T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-18T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-19T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-20T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-21T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-22T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-23T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-24T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-25T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-26T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-27T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-28T00:00:00.0000000-07:00,40.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-29T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-30T00:00:00.0000000-07:00,40.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-01-31T00:00:00.0000000-07:00,40.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-01T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-02T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-03T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-04T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-05T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-06T00:00:00.0000000-07:00,40.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-07T00:00:00.0000000-07:00,41.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-08T00:00:00.0000000-07:00,41.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-09T00:00:00.0000000-07:00,41.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-10T00:00:00.0000000-07:00,40.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-11T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-12T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-13T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-14T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-15T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-16T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-17T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-18T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-19T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-20T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-21T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-22T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-23T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-24T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-25T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-26T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-27T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-02-28T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-01T00:00:00.0000000-07:00,36.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-02T00:00:00.0000000-07:00,36.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-03T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-04T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-05T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-06T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-07T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-08T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-09T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-10T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-11T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-12T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-13T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-14T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-15T00:00:00.0000000-07:00,36.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-16T00:00:00.0000000-07:00,36.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-17T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-18T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-19T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-20T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-21T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-22T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-23T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-24T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-25T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-26T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-27T00:00:00.0000000-07:00,40.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-28T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-29T00:00:00.0000000-07:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-30T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-03-31T00:00:00.0000000-07:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-01T00:00:00.0000000-07:00,36.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-02T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-03T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-04T00:00:00.0000000-06:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-05T00:00:00.0000000-06:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-06T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-07T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-08T00:00:00.0000000-06:00,36.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-09T00:00:00.0000000-06:00,36.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-10T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-11T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-12T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-13T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-14T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-15T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-16T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-17T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-18T00:00:00.0000000-06:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-19T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-20T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-21T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-22T00:00:00.0000000-06:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-23T00:00:00.0000000-06:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-24T00:00:00.0000000-06:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-25T00:00:00.0000000-06:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-26T00:00:00.0000000-06:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-27T00:00:00.0000000-06:00,38.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-28T00:00:00.0000000-06:00,39.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-29T00:00:00.0000000-06:00,41.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-04-30T00:00:00.0000000-06:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-05-01T00:00:00.0000000-06:00,45.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-05-02T00:00:00.0000000-06:00,56.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-05-03T00:00:00.0000000-06:00,55.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-05-04T00:00:00.0000000-06:00,57.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-05-05T00:00:00.0000000-06:00,63.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-05-06T00:00:00.0000000-06:00,64.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1038,,09091500,Streamflow,1939-05-07T00:00:00.0000000-06:00,62.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
